label,timestamp1,timestamp2,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,ToF
suboptimal-left-centered,855050,855064,177.0,3760.0,4012.0,3251.0,3047.0,2111.0,3978.0,3477.0,37.0
suboptimal-left-centered,855065,855079,177.0,3711.0,3992.0,3122.0,2610.0,1234.0,3974.0,3394.0,41.0
suboptimal-left-centered,855080,855094,177.0,3657.0,3973.0,2940.0,457.0,482.0,3960.0,3317.0,47.0
suboptimal-left-centered,855094,855108,177.0,3586.0,3948.0,2870.0,225.0,266.0,3948.0,3272.0,52.0
suboptimal-left-centered,855109,855123,177.0,3495.0,3831.0,2911.0,208.0,247.0,3931.0,3218.0,56.0
suboptimal-left-centered,855123,855137,176.0,3378.0,2314.0,2775.0,196.0,238.0,3914.0,3112.0,61.0
suboptimal-left-centered,855138,855152,176.0,3179.0,265.0,2414.0,192.0,259.0,3891.0,2965.0,66.0
suboptimal-left-centered,855153,855167,176.0,1976.0,216.0,1805.0,189.0,254.0,3860.0,2513.0,69.0
suboptimal-left-centered,855167,855181,176.0,918.0,203.0,1454.0,188.0,249.0,3827.0,2034.0,67.0
suboptimal-left-centered,855182,855196,176.0,393.0,198.0,1330.0,187.0,247.0,3800.0,1765.0,67.0
suboptimal-left-centered,855196,855210,176.0,268.0,195.0,1275.0,186.0,244.0,3770.0,1661.0,70.0
suboptimal-left-centered,855211,855225,177.0,239.0,193.0,1333.0,186.0,247.0,3747.0,1591.0,68.0
suboptimal-left-centered,855226,855240,177.0,225.0,192.0,1412.0,187.0,252.0,3723.0,1420.0,68.0
suboptimal-left-centered,855240,855254,177.0,216.0,190.0,1439.0,187.0,259.0,3700.0,1080.0,71.0
suboptimal-left-centered,855255,855269,177.0,212.0,190.0,1416.0,187.0,265.0,3669.0,763.0,69.0
suboptimal-left-centered,855269,855283,177.0,214.0,190.0,1297.0,187.0,264.0,3633.0,581.0,68.0
suboptimal-left-centered,855284,855298,177.0,216.0,191.0,1287.0,187.0,262.0,3611.0,611.0,67.0
suboptimal-left-centered,855299,855313,176.0,224.0,196.0,1455.0,187.0,266.0,3613.0,886.0,68.0
suboptimal-left-centered,855313,855327,177.0,247.0,206.0,1784.0,188.0,275.0,3619.0,1565.0,70.0
suboptimal-left-centered,855328,855342,176.0,525.0,235.0,2415.0,189.0,287.0,3635.0,2508.0,67.0
suboptimal-left-centered,855342,855356,176.0,2673.0,1321.0,2950.0,194.0,311.0,3666.0,3024.0,65.0
suboptimal-left-centered,855357,855371,177.0,3364.0,3769.0,3127.0,204.0,321.0,3700.0,3165.0,58.0
suboptimal-left-centered,855372,855386,177.0,3546.0,3944.0,2929.0,222.0,289.0,3737.0,3183.0,54.0
suboptimal-left-centered,855386,855400,177.0,3672.0,3976.0,2579.0,242.0,259.0,3774.0,3237.0,46.0
suboptimal-left-centered,855401,855415,178.0,3750.0,4002.0,2552.0,267.0,244.0,3813.0,3324.0,41.0
suboptimal-left-centered,855415,855429,178.0,3802.0,4018.0,3090.0,1255.0,263.0,3844.0,3427.0,34.0
suboptimal-left-centered,855430,855444,178.0,3845.0,4031.0,3306.0,2921.0,815.0,3878.0,3519.0,29.0
suboptimal-left-centered,855445,855459,177.0,3866.0,4046.0,3551.0,2973.0,2159.0,3908.0,3630.0,33.0
suboptimal-left-centered,855459,855473,177.0,3855.0,4048.0,3658.0,2957.0,2506.0,3932.0,3703.0,32.0
suboptimal-left-centered,855474,855488,177.0,3836.0,4050.0,3677.0,2975.0,2572.0,3947.0,3715.0,31.0
suboptimal-left-centered,855488,855502,177.0,3816.0,4043.0,3649.0,2965.0,2329.0,3963.0,3712.0,32.0
suboptimal-left-centered,855503,855517,177.0,3793.0,4039.0,3593.0,2908.0,1544.0,3973.0,3700.0,32.0
suboptimal-left-centered,855517,855531,177.0,3756.0,4033.0,3517.0,2595.0,433.0,3978.0,3689.0,33.0
suboptimal-left-centered,855532,855546,177.0,3723.0,4023.0,3471.0,1945.0,266.0,3982.0,3682.0,33.0
suboptimal-left-centered,855547,855561,177.0,3673.0,4015.0,3450.0,726.0,244.0,3986.0,3673.0,35.0
suboptimal-left-centered,855561,855575,177.0,3605.0,3994.0,3452.0,245.0,233.0,3988.0,3657.0,37.0
suboptimal-left-centered,855576,855590,177.0,3525.0,3976.0,3466.0,208.0,227.0,3984.0,3626.0,42.0
suboptimal-left-centered,855590,855604,177.0,3427.0,3939.0,3483.0,192.0,221.0,3971.0,3586.0,46.0
suboptimal-left-centered,855605,855619,177.0,3290.0,3755.0,3508.0,185.0,213.0,3961.0,3553.0,51.0
suboptimal-left-centered,855620,855634,176.0,2099.0,2224.0,3528.0,181.0,208.0,3941.0,3528.0,54.0
suboptimal-left-centered,855634,855648,177.0,312.0,278.0,3516.0,180.0,205.0,3919.0,3484.0,61.0
suboptimal-left-centered,855649,855663,177.0,231.0,221.0,3476.0,178.0,204.0,3891.0,3430.0,64.0
suboptimal-left-centered,855663,855677,176.0,214.0,202.0,3398.0,181.0,217.0,3856.0,3351.0,67.0
suboptimal-left-centered,855678,855692,177.0,208.0,194.0,3328.0,181.0,220.0,3817.0,3265.0,69.0
suboptimal-left-centered,855693,855707,177.0,205.0,190.0,3229.0,182.0,223.0,3779.0,3096.0,68.0
suboptimal-left-centered,855707,855721,176.0,204.0,189.0,3066.0,184.0,225.0,3749.0,2737.0,70.0
suboptimal-left-centered,855722,855736,177.0,204.0,189.0,2942.0,184.0,230.0,3725.0,2480.0,69.0
suboptimal-left-centered,855736,855750,177.0,203.0,190.0,2867.0,185.0,235.0,3700.0,2252.0,70.0
suboptimal-left-centered,855751,855765,177.0,203.0,192.0,2849.0,187.0,243.0,3681.0,2074.0,70.0
suboptimal-left-centered,855766,855780,177.0,202.0,193.0,2877.0,187.0,251.0,3649.0,1961.0,68.0
suboptimal-left-centered,855780,855794,177.0,203.0,195.0,2846.0,187.0,253.0,3625.0,1957.0,68.0
suboptimal-left-centered,855795,855809,177.0,204.0,196.0,2806.0,187.0,251.0,3609.0,2021.0,68.0
suboptimal-left-centered,855809,855823,177.0,204.0,197.0,2770.0,187.0,249.0,3601.0,2082.0,68.0
suboptimal-left-centered,855824,855838,177.0,206.0,199.0,2775.0,186.0,245.0,3605.0,2265.0,70.0
suboptimal-left-centered,855839,855853,177.0,214.0,207.0,2920.0,186.0,244.0,3611.0,2665.0,68.0
suboptimal-left-centered,855853,855867,177.0,239.0,232.0,3106.0,187.0,242.0,3628.0,3039.0,67.0
suboptimal-left-centered,855868,855882,177.0,1304.0,1039.0,3157.0,189.0,226.0,3660.0,3219.0,62.0
suboptimal-left-centered,855882,855896,177.0,3272.0,3595.0,3037.0,195.0,223.0,3699.0,3260.0,62.0
suboptimal-left-centered,855897,855911,177.0,3505.0,3937.0,2521.0,205.0,220.0,3742.0,3246.0,52.0
suboptimal-left-centered,855912,855926,177.0,3652.0,3980.0,2161.0,218.0,218.0,3780.0,3294.0,48.0
suboptimal-left-centered,855926,855940,177.0,3759.0,4009.0,2433.0,255.0,225.0,3817.0,3386.0,38.0
suboptimal-left-centered,855941,855955,178.0,3820.0,4032.0,3201.0,2313.0,268.0,3857.0,3504.0,33.0
suboptimal-left-centered,855955,855969,177.0,3870.0,4043.0,3519.0,3081.0,2268.0,3885.0,3607.0,32.0
suboptimal-left-centered,855970,855984,177.0,3882.0,4052.0,3719.0,3123.0,3385.0,3918.0,3708.0,33.0
suboptimal-left-centered,855985,855999,177.0,3860.0,4051.0,3741.0,3144.0,3459.0,3940.0,3718.0,31.0
suboptimal-left-centered,855999,856013,177.0,3849.0,4047.0,3704.0,3192.0,3469.0,3952.0,3681.0,30.0
suboptimal-left-centered,856014,856028,177.0,3835.0,4046.0,3669.0,3233.0,3495.0,3963.0,3645.0,32.0
suboptimal-left-centered,856028,856042,178.0,3807.0,4039.0,3622.0,3233.0,3483.0,3972.0,3599.0,33.0
suboptimal-left-centered,856043,856057,177.0,3766.0,4030.0,3581.0,3179.0,3451.0,3972.0,3552.0,37.0
suboptimal-left-centered,856058,856072,177.0,3700.0,4013.0,3553.0,3037.0,3378.0,3964.0,3503.0,40.0
suboptimal-left-centered,856072,856086,177.0,3612.0,3996.0,3539.0,1306.0,2933.0,3957.0,3462.0,44.0
suboptimal-left-centered,856087,856101,177.0,3510.0,3968.0,3553.0,223.0,1607.0,3940.0,3450.0,51.0
suboptimal-left-centered,856101,856115,176.0,3387.0,3933.0,3547.0,203.0,738.0,3922.0,3428.0,55.0
suboptimal-left-centered,856116,856130,177.0,3108.0,3563.0,3534.0,192.0,329.0,3900.0,3410.0,60.0
suboptimal-left-centered,856131,856145,177.0,1364.0,1643.0,3521.0,188.0,434.0,3878.0,3381.0,63.0
suboptimal-left-centered,856145,856159,176.0,261.0,265.0,3502.0,186.0,1342.0,3845.0,3329.0,63.0
suboptimal-left-centered,856160,856174,177.0,223.0,224.0,3473.0,186.0,1782.0,3805.0,3256.0,65.0
suboptimal-left-centered,856174,856188,177.0,211.0,210.0,3457.0,186.0,1788.0,3767.0,3171.0,66.0
suboptimal-left-centered,856189,856203,177.0,205.0,203.0,3446.0,185.0,1762.0,3723.0,3033.0,67.0
suboptimal-left-centered,856203,856217,177.0,200.0,199.0,3433.0,185.0,1758.0,3657.0,2806.0,66.0
suboptimal-left-centered,856218,856232,177.0,196.0,196.0,3419.0,186.0,1834.0,3527.0,2419.0,68.0
suboptimal-left-centered,856233,856247,177.0,195.0,195.0,3404.0,188.0,2021.0,3330.0,1800.0,68.0
suboptimal-left-centered,856247,856261,176.0,195.0,194.0,3385.0,189.0,2205.0,3079.0,992.0,68.0
suboptimal-left-centered,856262,856276,176.0,195.0,193.0,3364.0,190.0,2322.0,2783.0,299.0,69.0
suboptimal-left-centered,856276,856290,177.0,195.0,193.0,3343.0,192.0,2412.0,2483.0,257.0,68.0
suboptimal-left-centered,856291,856305,177.0,198.0,194.0,3320.0,192.0,2417.0,2213.0,249.0,69.0
suboptimal-left-centered,856306,856320,177.0,201.0,197.0,3305.0,193.0,2363.0,2009.0,254.0,69.0
suboptimal-left-centered,856320,856334,177.0,204.0,202.0,3311.0,193.0,2404.0,1892.0,269.0,68.0
suboptimal-left-centered,856335,856349,177.0,214.0,211.0,3325.0,193.0,2386.0,1935.0,412.0,68.0
suboptimal-left-centered,856349,856363,176.0,227.0,228.0,3359.0,192.0,2398.0,2205.0,1251.0,67.0
suboptimal-left-centered,856364,856378,177.0,267.0,308.0,3413.0,194.0,2619.0,2478.0,2270.0,67.0
suboptimal-left-centered,856379,856393,177.0,1622.0,2516.0,3468.0,201.0,2774.0,2709.0,2975.0,63.0
suboptimal-left-centered,856393,856407,177.0,3294.0,3902.0,3503.0,221.0,3178.0,2911.0,3140.0,58.0
suboptimal-left-centered,856408,856422,177.0,3536.0,3972.0,3498.0,353.0,3199.0,3091.0,3215.0,51.0
suboptimal-left-centered,856422,856436,177.0,3706.0,4008.0,3425.0,2028.0,2801.0,3245.0,3317.0,42.0
suboptimal-left-centered,856437,856451,178.0,3809.0,4024.0,3408.0,2678.0,2204.0,3383.0,3465.0,36.0
suboptimal-left-centered,856452,856468,178.0,3855.0,4039.0,3524.0,3133.0,3098.0,3500.0,3576.0,32.0
suboptimal-left-centered,856468,856482,177.0,3882.0,4053.0,3744.0,3214.0,3539.0,3612.0,3686.0,29.0
suboptimal-left-centered,856483,856497,177.0,3861.0,4056.0,3816.0,3195.0,3610.0,3692.0,3732.0,30.0
suboptimal-left-centered,856497,856511,177.0,3836.0,4052.0,3807.0,3191.0,3604.0,3756.0,3720.0,29.0
suboptimal-left-centered,856512,856526,177.0,3824.0,4049.0,3777.0,3225.0,3615.0,3807.0,3687.0,31.0
suboptimal-left-centered,856527,856541,177.0,3804.0,4046.0,3751.0,3235.0,3612.0,3843.0,3656.0,32.0
suboptimal-left-centered,856541,856555,177.0,3772.0,4038.0,3716.0,3212.0,3587.0,3871.0,3620.0,35.0
suboptimal-left-centered,856556,856570,177.0,3729.0,4030.0,3690.0,3145.0,3553.0,3889.0,3584.0,40.0
suboptimal-left-centered,856570,856584,177.0,3668.0,4012.0,3655.0,3000.0,3511.0,3903.0,3536.0,42.0
suboptimal-left-centered,856585,856599,177.0,3596.0,3994.0,3639.0,1653.0,3439.0,3904.0,3485.0,43.0
suboptimal-left-centered,856600,856614,177.0,3497.0,3974.0,3630.0,231.0,3167.0,3900.0,3456.0,49.0
suboptimal-left-centered,856614,856628,177.0,3365.0,3939.0,3623.0,204.0,2391.0,3889.0,3439.0,55.0
suboptimal-left-centered,856629,856643,177.0,2972.0,3590.0,3609.0,194.0,2120.0,3872.0,3402.0,56.0
suboptimal-left-centered,856643,856657,176.0,1091.0,1753.0,3587.0,189.0,1888.0,3849.0,3362.0,62.0
suboptimal-left-centered,856658,856672,177.0,246.0,254.0,3552.0,187.0,2424.0,3816.0,3298.0,66.0
suboptimal-left-centered,856672,856686,176.0,215.0,214.0,3498.0,186.0,2354.0,3775.0,3193.0,68.0
suboptimal-left-centered,856687,856701,176.0,206.0,200.0,3456.0,184.0,1949.0,3729.0,2902.0,69.0
suboptimal-left-centered,856702,856716,176.0,201.0,193.0,3418.0,184.0,1658.0,3653.0,2404.0,68.0
suboptimal-left-centered,856716,856730,177.0,197.0,189.0,3389.0,184.0,1457.0,3505.0,1883.0,69.0
suboptimal-left-centered,856731,856745,177.0,194.0,187.0,3366.0,185.0,1353.0,3270.0,1381.0,70.0
suboptimal-left-centered,856745,856759,177.0,192.0,185.0,3345.0,185.0,1290.0,2956.0,679.0,72.0
suboptimal-left-centered,856760,856774,177.0,191.0,184.0,3323.0,186.0,1249.0,2602.0,280.0,69.0
suboptimal-left-centered,856775,856789,176.0,190.0,183.0,3299.0,187.0,1196.0,2266.0,249.0,70.0
suboptimal-left-centered,856789,856803,177.0,189.0,183.0,3282.0,187.0,1191.0,1966.0,238.0,70.0
suboptimal-left-centered,856804,856818,177.0,189.0,184.0,3277.0,188.0,1200.0,1706.0,240.0,69.0
suboptimal-left-centered,856818,856832,177.0,191.0,188.0,3285.0,188.0,1242.0,1518.0,254.0,68.0
suboptimal-left-centered,856833,856847,177.0,193.0,193.0,3313.0,188.0,1517.0,1414.0,280.0,68.0
suboptimal-left-centered,856847,856861,177.0,199.0,201.0,3343.0,189.0,1836.0,1422.0,576.0,69.0
suboptimal-left-centered,856862,856876,176.0,211.0,224.0,3389.0,190.0,2229.0,1673.0,1706.0,70.0
suboptimal-left-centered,856877,856891,177.0,271.0,792.0,3441.0,195.0,2658.0,2030.0,2801.0,65.0
suboptimal-left-centered,856891,856905,177.0,2994.0,3811.0,3484.0,209.0,2913.0,2337.0,3167.0,59.0
suboptimal-left-centered,856906,856920,177.0,3483.0,3959.0,3468.0,368.0,3220.0,2606.0,3203.0,52.0
suboptimal-left-centered,856920,856934,177.0,3676.0,4000.0,3412.0,2442.0,2890.0,2839.0,3309.0,44.0
suboptimal-left-centered,856935,856949,178.0,3793.0,4025.0,3415.0,2809.0,2340.0,3047.0,3473.0,36.0
suboptimal-left-centered,856950,856964,178.0,3837.0,4041.0,3552.0,3109.0,2806.0,3223.0,3622.0,32.0
suboptimal-left-centered,856964,856978,177.0,3865.0,4053.0,3753.0,3184.0,3486.0,3371.0,3738.0,29.0
suboptimal-left-centered,856979,856993,177.0,3872.0,4056.0,3807.0,3233.0,3576.0,3496.0,3764.0,28.0
suboptimal-left-centered,856993,857007,177.0,3873.0,4058.0,3847.0,3243.0,3650.0,3598.0,3783.0,26.0
suboptimal-left-centered,857008,857022,177.0,3864.0,4058.0,3852.0,3255.0,3673.0,3680.0,3777.0,28.0
suboptimal-left-centered,857023,857037,177.0,3857.0,4058.0,3850.0,3268.0,3688.0,3750.0,3764.0,27.0
suboptimal-left-centered,857037,857051,177.0,3839.0,4056.0,3838.0,3273.0,3691.0,3799.0,3741.0,27.0
suboptimal-left-centered,857052,857066,177.0,3799.0,4053.0,3821.0,3260.0,3688.0,3843.0,3711.0,30.0
suboptimal-left-centered,857066,857080,177.0,3737.0,4045.0,3810.0,3235.0,3688.0,3871.0,3671.0,32.0
suboptimal-left-centered,857081,857095,177.0,3656.0,4031.0,3797.0,3190.0,3681.0,3885.0,3614.0,34.0
suboptimal-left-centered,857096,857110,177.0,3555.0,4013.0,3785.0,3090.0,3681.0,3886.0,3547.0,39.0
suboptimal-left-centered,857110,857124,177.0,3431.0,3991.0,3765.0,2478.0,3668.0,3873.0,3475.0,44.0
suboptimal-left-centered,857125,857139,176.0,3278.0,3966.0,3751.0,242.0,3624.0,3852.0,3426.0,49.0
suboptimal-left-centered,857139,857153,176.0,2116.0,3902.0,3731.0,210.0,3579.0,3828.0,3370.0,53.0
suboptimal-left-centered,857154,857168,177.0,347.0,3044.0,3696.0,198.0,3543.0,3800.0,3318.0,58.0
suboptimal-left-centered,857169,857183,176.0,229.0,833.0,3647.0,191.0,3481.0,3761.0,3280.0,61.0
suboptimal-left-centered,857183,857197,177.0,211.0,224.0,3575.0,188.0,3416.0,3729.0,3204.0,65.0
suboptimal-left-centered,857198,857212,177.0,205.0,200.0,3488.0,187.0,3239.0,3672.0,2850.0,68.0
suboptimal-left-centered,857212,857226,176.0,202.0,191.0,3404.0,187.0,2616.0,3553.0,2067.0,69.0
suboptimal-left-centered,857227,857241,177.0,199.0,187.0,3323.0,187.0,1968.0,3334.0,1059.0,69.0
suboptimal-left-centered,857241,857255,177.0,197.0,185.0,3266.0,187.0,1438.0,3041.0,300.0,68.0
suboptimal-left-centered,857256,857270,177.0,196.0,184.0,3240.0,187.0,1133.0,2734.0,262.0,69.0
suboptimal-left-centered,857271,857285,176.0,195.0,184.0,3221.0,187.0,1032.0,2450.0,250.0,69.0
suboptimal-left-centered,857285,857299,176.0,194.0,184.0,3223.0,187.0,1106.0,2189.0,249.0,70.0
suboptimal-left-centered,857300,857314,176.0,192.0,185.0,3239.0,187.0,1279.0,1954.0,253.0,68.0
suboptimal-left-centered,857314,857328,177.0,191.0,186.0,3263.0,187.0,1518.0,1746.0,258.0,69.0
suboptimal-left-centered,857329,857343,176.0,190.0,188.0,3297.0,187.0,1780.0,1555.0,264.0,67.0
suboptimal-left-centered,857344,857358,177.0,191.0,193.0,3329.0,187.0,1998.0,1405.0,365.0,68.0
suboptimal-left-centered,857358,857372,177.0,196.0,204.0,3355.0,187.0,2185.0,1405.0,1431.0,67.0
suboptimal-left-centered,857373,857387,176.0,215.0,231.0,3375.0,189.0,2169.0,1728.0,2713.0,67.0
suboptimal-left-centered,857387,857401,176.0,526.0,1219.0,3404.0,193.0,1852.0,2085.0,3169.0,64.0
suboptimal-left-centered,857402,857416,176.0,3243.0,3834.0,3411.0,204.0,1604.0,2395.0,3262.0,59.0
suboptimal-left-centered,857416,857430,177.0,3512.0,3958.0,3369.0,242.0,2066.0,2660.0,3258.0,51.0
suboptimal-left-centered,857431,857445,177.0,3669.0,3987.0,3303.0,702.0,1604.0,2888.0,3318.0,44.0
suboptimal-left-centered,857446,857460,178.0,3768.0,4018.0,3362.0,2576.0,2197.0,3081.0,3425.0,37.0
suboptimal-left-centered,857460,857474,178.0,3837.0,4041.0,3510.0,3179.0,3341.0,3252.0,3528.0,32.0
suboptimal-left-centered,857475,857489,178.0,3877.0,4050.0,3683.0,3282.0,3546.0,3393.0,3620.0,31.0
suboptimal-left-centered,857489,857503,177.0,3881.0,4055.0,3794.0,3301.0,3657.0,3509.0,3694.0,29.0
suboptimal-left-centered,857504,857518,177.0,3841.0,4055.0,3873.0,3266.0,3712.0,3607.0,3747.0,26.0
suboptimal-left-centered,857519,857533,177.0,3788.0,4058.0,3902.0,3233.0,3731.0,3683.0,3769.0,29.0
suboptimal-left-centered,857533,857547,177.0,3727.0,4051.0,3902.0,3192.0,3712.0,3746.0,3778.0,30.0
suboptimal-left-centered,857548,857562,177.0,3668.0,4047.0,3885.0,3154.0,3690.0,3797.0,3771.0,30.0
suboptimal-left-centered,857562,857576,177.0,3620.0,4043.0,3855.0,3110.0,3650.0,3832.0,3754.0,30.0
suboptimal-left-centered,857577,857591,177.0,3578.0,4027.0,3799.0,3022.0,3584.0,3862.0,3720.0,35.0
suboptimal-left-centered,857592,857606,177.0,3525.0,4010.0,3742.0,2218.0,3490.0,3879.0,3670.0,37.0
suboptimal-left-centered,857606,857620,177.0,3458.0,3981.0,3684.0,235.0,3119.0,3890.0,3611.0,42.0
suboptimal-left-centered,857621,857635,177.0,3350.0,3948.0,3648.0,202.0,1489.0,3892.0,3563.0,48.0
suboptimal-left-centered,857635,857649,177.0,2860.0,3615.0,3618.0,190.0,364.0,3885.0,3527.0,51.0
suboptimal-left-centered,857650,857664,176.0,839.0,1208.0,3587.0,185.0,269.0,3877.0,3489.0,58.0
suboptimal-left-centered,857665,857679,177.0,238.0,232.0,3545.0,182.0,249.0,3856.0,3446.0,62.0
suboptimal-left-centered,857679,857693,177.0,213.0,204.0,3486.0,182.0,282.0,3827.0,3381.0,65.0
suboptimal-left-centered,857694,857708,177.0,207.0,195.0,3429.0,182.0,283.0,3788.0,3295.0,65.0
suboptimal-left-centered,857708,857722,177.0,204.0,192.0,3389.0,183.0,290.0,3755.0,3199.0,68.0
suboptimal-left-centered,857723,857737,177.0,202.0,192.0,3370.0,183.0,311.0,3729.0,3072.0,66.0
suboptimal-left-centered,857737,857752,177.0,200.0,192.0,3367.0,184.0,366.0,3698.0,2912.0,69.0
suboptimal-left-centered,857752,857766,177.0,196.0,191.0,3361.0,184.0,442.0,3657.0,2719.0,71.0
suboptimal-left-centered,857767,857781,176.0,194.0,190.0,3351.0,185.0,544.0,3566.0,2427.0,71.0
suboptimal-left-centered,857781,857795,177.0,193.0,190.0,3345.0,186.0,659.0,3393.0,2263.0,68.0
suboptimal-left-centered,857796,857810,177.0,194.0,192.0,3344.0,186.0,736.0,3223.0,2249.0,68.0
suboptimal-left-centered,857810,857824,177.0,194.0,193.0,3347.0,187.0,881.0,3079.0,2224.0,69.0
suboptimal-left-centered,857825,857839,177.0,195.0,196.0,3354.0,187.0,965.0,2969.0,2322.0,68.0
suboptimal-left-centered,857840,857854,176.0,198.0,202.0,3370.0,187.0,1068.0,2944.0,2657.0,67.0
suboptimal-left-centered,857854,857868,176.0,211.0,221.0,3391.0,187.0,1076.0,3066.0,3070.0,66.0
suboptimal-left-centered,857869,857883,176.0,324.0,643.0,3420.0,189.0,620.0,3200.0,3287.0,64.0
suboptimal-left-centered,857883,857897,176.0,3199.0,3736.0,3403.0,197.0,319.0,3330.0,3345.0,61.0
suboptimal-left-centered,857898,857912,177.0,3496.0,3953.0,3348.0,223.0,570.0,3444.0,3323.0,51.0
suboptimal-left-centered,857913,857927,177.0,3659.0,3989.0,3268.0,873.0,814.0,3540.0,3344.0,45.0
suboptimal-left-centered,857927,857941,178.0,3771.0,4019.0,3233.0,2533.0,704.0,3625.0,3423.0,39.0
suboptimal-left-centered,857942,857956,178.0,3835.0,4034.0,3283.0,3023.0,1027.0,3698.0,3533.0,32.0
suboptimal-left-centered,857956,857970,178.0,3876.0,4048.0,3467.0,3232.0,2936.0,3761.0,3617.0,30.0
suboptimal-left-centered,857971,857985,178.0,3898.0,4054.0,3637.0,3293.0,3459.0,3817.0,3677.0,27.0
suboptimal-left-centered,857986,858000,178.0,3908.0,4060.0,3742.0,3308.0,3589.0,3860.0,3716.0,27.0
suboptimal-left-centered,858000,858014,177.0,3899.0,4059.0,3795.0,3306.0,3644.0,3894.0,3737.0,26.0
suboptimal-left-centered,858015,858029,177.0,3881.0,4058.0,3809.0,3290.0,3658.0,3920.0,3744.0,28.0
suboptimal-left-centered,858029,858043,177.0,3844.0,4055.0,3797.0,3271.0,3643.0,3940.0,3730.0,30.0
suboptimal-left-centered,858044,858058,177.0,3794.0,4043.0,3759.0,3238.0,3607.0,3955.0,3699.0,33.0
suboptimal-left-centered,858059,858073,177.0,3727.0,4035.0,3707.0,3189.0,3562.0,3959.0,3642.0,34.0
suboptimal-left-centered,858073,858087,177.0,3659.0,4013.0,3646.0,3053.0,3503.0,3956.0,3566.0,40.0
suboptimal-left-centered,858088,858102,177.0,3585.0,3989.0,3575.0,1189.0,3275.0,3948.0,3489.0,46.0
suboptimal-left-centered,858102,858116,177.0,3487.0,3961.0,3531.0,225.0,1802.0,3935.0,3446.0,52.0
suboptimal-left-centered,858117,858131,176.0,3378.0,3881.0,3483.0,206.0,706.0,3920.0,3402.0,57.0
suboptimal-left-centered,858132,858146,176.0,3152.0,2709.0,3426.0,194.0,298.0,3896.0,3357.0,62.0
suboptimal-left-centered,858146,858160,176.0,1717.0,310.0,3365.0,189.0,371.0,3868.0,3308.0,66.0
suboptimal-left-centered,858161,858175,176.0,329.0,223.0,3301.0,188.0,434.0,3836.0,3195.0,65.0
suboptimal-left-centered,858175,858189,177.0,243.0,206.0,3260.0,187.0,456.0,3798.0,3015.0,67.0
suboptimal-left-centered,858190,858204,177.0,224.0,196.0,3224.0,186.0,478.0,3768.0,2709.0,65.0
suboptimal-left-centered,858204,858218,177.0,211.0,191.0,3193.0,186.0,458.0,3732.0,2227.0,68.0
suboptimal-left-centered,858219,858233,177.0,203.0,187.0,3171.0,186.0,442.0,3682.0,1699.0,70.0
suboptimal-left-centered,858234,858248,177.0,200.0,184.0,3138.0,186.0,422.0,3565.0,1166.0,70.0
suboptimal-left-centered,858248,858262,176.0,197.0,183.0,3104.0,186.0,402.0,3330.0,500.0,69.0
suboptimal-left-centered,858263,858277,177.0,195.0,182.0,3062.0,186.0,366.0,3013.0,285.0,70.0
suboptimal-left-centered,858277,858291,177.0,194.0,182.0,3010.0,186.0,332.0,2703.0,263.0,70.0
suboptimal-left-centered,858292,858306,177.0,193.0,181.0,2944.0,186.0,307.0,2436.0,253.0,71.0
suboptimal-left-centered,858307,858321,176.0,193.0,181.0,2852.0,186.0,297.0,2223.0,249.0,68.0
suboptimal-left-centered,858321,858335,177.0,194.0,183.0,2794.0,186.0,292.0,2081.0,257.0,70.0
