label,timestamp1,timestamp2,FP1_variance,FP1_min,FP1_max,FP2_variance,FP2_min,FP2_max,FP3_variance,FP3_min,FP3_max,FP4_variance,FP4_min,FP4_max,FP5_variance,FP5_min,FP5_max,FP6_variance,FP6_min,FP6_max,FP7_variance,FP7_min,FP7_max,FP8_variance,FP8_min,FP8_max
undetermined,,,0.01960001327097416,178.0,179.0,0.07359999418258667,170.0,171.0,0.05639997869729996,169.0,170.0,0.19710016250610352,170.0,171.0,0.24960021674633026,180.0,181.0,0.01960001327097416,186.0,187.0,0.0,174.0,174.0,0.019600003957748413,178.0,179.0
undetermined,,,0.01960001327097416,178.0,179.0,0.07359999418258667,170.0,171.0,0.05639997869729996,169.0,170.0,0.19239990413188934,170.0,171.0,0.24960021674633026,180.0,181.0,0.01960001513361931,186.0,187.0,0.0,174.0,174.0,0.019600005820393562,178.0,179.0
undetermined,,,0.01960001327097416,178.0,179.0,0.07359999418258667,170.0,171.0,0.05639997869729996,169.0,170.0,0.19710016250610352,170.0,171.0,0.24989986419677734,180.0,181.0,0.01960001327097416,186.0,187.0,0.0,174.0,174.0,0.019600003957748413,178.0,179.0
undetermined,,,0.01960001513361931,178.0,179.0,0.07359999418258667,170.0,171.0,0.05639997869729996,169.0,170.0,0.20160014927387238,170.0,171.0,0.25,180.0,181.0,0.01960001513361931,186.0,187.0,0.0,174.0,174.0,0.019600005820393562,178.0,179.0
undetermined,,,0.01960001327097416,178.0,179.0,0.07359998673200607,170.0,171.0,0.05639997869729996,169.0,170.0,0.20160014927387238,170.0,171.0,0.24989986419677734,180.0,181.0,0.01960001327097416,186.0,187.0,0.0,174.0,174.0,0.019600003957748413,178.0,179.0
undetermined,,,0.01960001513361931,178.0,179.0,0.07359998673200607,170.0,171.0,0.05639997869729996,169.0,170.0,0.20160014927387238,170.0,171.0,0.24989986419677734,180.0,181.0,0.01960001513361931,186.0,187.0,0.0,174.0,174.0,0.019600005820393562,178.0,179.0
undetermined,,,0.01960001513361931,178.0,179.0,0.06509996950626373,170.0,171.0,0.05639997869729996,169.0,170.0,0.20160014927387238,170.0,171.0,0.24989986419677734,180.0,181.0,0.01960001513361931,186.0,187.0,0.0,174.0,174.0,0.019600005820393562,178.0,179.0
undetermined,,,0.01960001513361931,178.0,179.0,0.06509996950626373,170.0,171.0,0.05639997497200966,169.0,170.0,0.20160014927387238,170.0,171.0,0.24989986419677734,180.0,181.0,0.01960001513361931,186.0,187.0,0.0,174.0,174.0,0.019600005820393562,178.0,179.0
undetermined,,,0.01960001513361931,178.0,179.0,0.06509996950626373,170.0,171.0,0.05639997497200966,169.0,170.0,0.2059001326560974,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900006465613842,186.0,187.0,0.0,174.0,174.0,0.019600005820393562,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.06509996950626373,170.0,171.0,0.05639997497200966,169.0,170.0,0.2059001326560974,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900006465613842,186.0,187.0,0.0,174.0,174.0,0.019600005820393562,178.0,179.0
undetermined,,,0.009900000877678394,178.0,179.0,0.07359997928142548,170.0,171.0,0.05639997497200966,169.0,170.0,0.2059001326560974,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900006465613842,186.0,187.0,0.0,174.0,174.0,0.029099993407726288,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359997928142548,170.0,171.0,0.05639997497200966,169.0,170.0,0.2059001326560974,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900006465613842,186.0,187.0,0.0,174.0,174.0,0.029099995270371437,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359997928142548,170.0,171.0,0.05639997497200966,169.0,170.0,0.2059001475572586,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900006465613842,186.0,187.0,0.0,174.0,174.0,0.029099995270371437,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359997928142548,170.0,171.0,0.05639997497200966,169.0,170.0,0.2059001475572586,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900006465613842,186.0,187.0,0.0,174.0,174.0,0.029099995270371437,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359997183084488,170.0,171.0,0.05639997497200966,169.0,170.0,0.205900177359581,170.0,171.0,0.24989986419677734,180.0,181.0,0.009900007396936417,186.0,187.0,0.0,174.0,174.0,0.029099998995661736,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359997183084488,170.0,171.0,0.05639997124671936,169.0,170.0,0.205900177359581,170.0,171.0,0.24989986419677734,180.0,181.0,0.009900007396936417,186.0,187.0,0.0,174.0,174.0,0.029099998995661736,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359996438026428,170.0,171.0,0.05639997124671936,169.0,170.0,0.205900177359581,170.0,171.0,0.24989986419677734,180.0,181.0,0.009900007396936417,186.0,187.0,0.0,174.0,174.0,0.029099998995661736,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359996438026428,170.0,171.0,0.05639997124671936,169.0,170.0,0.2059001326560974,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900007396936417,186.0,187.0,0.0,174.0,174.0,0.029100000858306885,178.0,179.0
undetermined,,,0.009900001809000969,178.0,179.0,0.07359996438026428,170.0,171.0,0.05639997124671936,169.0,170.0,0.20160016417503357,170.0,171.0,0.24960021674633026,180.0,181.0,0.009900007396936417,186.0,187.0,0.0,174.0,174.0,0.029100002720952034,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.07359996438026428,170.0,171.0,0.05639997124671936,169.0,170.0,0.19710016250610352,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.029100002720952034,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.07359996438026428,170.0,171.0,0.05639997124671936,169.0,170.0,0.20160014927387238,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.029100002720952034,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.07359995692968369,170.0,171.0,0.05639997124671936,169.0,170.0,0.20160016417503357,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.029100006446242332,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.07359995692968369,170.0,171.0,0.05639996379613876,169.0,170.0,0.19710016250610352,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.02910000830888748,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.08190006017684937,170.0,171.0,0.05639996379613876,169.0,170.0,0.19710016250610352,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.029100006446242332,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.08190006017684937,170.0,171.0,0.06509993970394135,169.0,170.0,0.1971001774072647,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.02910000830888748,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.08190007507801056,170.0,171.0,0.06509993225336075,169.0,170.0,0.1971001774072647,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.02910001017153263,178.0,179.0
undetermined,,,0.009900002740323544,178.0,179.0,0.0899999737739563,170.0,171.0,0.05639997124671936,169.0,170.0,0.1971001774072647,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.02910001017153263,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.05639997124671936,169.0,170.0,0.19239988923072815,170.0,171.0,0.2484002262353897,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.02910001017153263,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.04749999940395355,169.0,170.0,0.19239985942840576,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.03840000927448273,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750000312924385,169.0,170.0,0.19239985942840576,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.03840000927448273,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750001057982445,169.0,170.0,0.19239990413188934,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.038400012999773026,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750001057982445,169.0,170.0,0.1971001774072647,170.0,171.0,0.2484002262353897,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.038400012999773026,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750001057982445,169.0,170.0,0.19239993393421173,170.0,171.0,0.24840021133422852,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.038400016725063324,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.047500014305114746,169.0,170.0,0.19239993393421173,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.038400016725063324,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.047500018030405045,169.0,170.0,0.1875,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047499995678663254,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.0899999737739563,170.0,171.0,0.047500018030405045,169.0,170.0,0.1875,170.0,171.0,0.24840021133422852,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047499995678663254,178.0,179.0
undetermined,,,0.019600005820393562,178.0,179.0,0.0899999737739563,170.0,171.0,0.047500018030405045,169.0,170.0,0.1875,170.0,171.0,0.24840021133422852,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04749999940395355,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.0899999737739563,170.0,171.0,0.047500018030405045,169.0,170.0,0.1875,170.0,171.0,0.24840021133422852,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04749999940395355,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.09790004789829254,170.0,171.0,0.04750002920627594,169.0,170.0,0.1875,170.0,171.0,0.2491002082824707,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750000312924385,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.0899999812245369,170.0,171.0,0.04750002920627594,169.0,170.0,0.1875,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750000312924385,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.0899999812245369,170.0,171.0,0.04750002920627594,169.0,170.0,0.1875,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750001057982445,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.08190008997917175,170.0,171.0,0.04750002920627594,169.0,170.0,0.1823999583721161,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750001057982445,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.08190008997917175,170.0,171.0,0.04750003293156624,169.0,170.0,0.18239997327327728,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047500014305114746,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.0899999812245369,170.0,171.0,0.04750003665685654,169.0,170.0,0.1875,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047500014305114746,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.0899999812245369,170.0,171.0,0.04750003665685654,169.0,170.0,0.1875,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047500018030405045,178.0,179.0
undetermined,,,0.01960000768303871,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750003665685654,169.0,170.0,0.1875,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047500018030405045,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.0899999737739563,170.0,171.0,0.047500044107437134,169.0,170.0,0.1875,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047500018030405045,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750004783272743,169.0,170.0,0.1923999786376953,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750002548098564,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750004783272743,169.0,170.0,0.1923999786376953,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750002920627594,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.0899999737739563,170.0,171.0,0.04750004783272743,169.0,170.0,0.1923999786376953,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750002920627594,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.09790004789829254,170.0,171.0,0.03840005397796631,169.0,170.0,0.1875,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750002920627594,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.09790004789829254,170.0,171.0,0.03840005397796631,169.0,170.0,0.1875,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003293156624,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.09790004789829254,170.0,171.0,0.03840005770325661,169.0,170.0,0.1875,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003665685654,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.09790004789829254,170.0,171.0,0.03840005770325661,169.0,170.0,0.1875,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003665685654,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.09790004789829254,170.0,171.0,0.03840005770325661,169.0,170.0,0.1823999583721161,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003665685654,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.09790004789829254,170.0,171.0,0.03840005770325661,169.0,170.0,0.17710024118423462,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047500044107437134,178.0,179.0
undetermined,,,0.01960000954568386,178.0,179.0,0.09790005534887314,170.0,171.0,0.03840005770325661,169.0,170.0,0.17710024118423462,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.047500044107437134,178.0,179.0
undetermined,,,0.02909998968243599,178.0,179.0,0.09790005534887314,170.0,171.0,0.038400061428546906,169.0,170.0,0.17710024118423462,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750004783272743,178.0,179.0
undetermined,,,0.02909999154508114,178.0,179.0,0.09790005534887314,170.0,171.0,0.038400061428546906,169.0,170.0,0.17710024118423462,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997869729996,178.0,179.0
undetermined,,,0.02909999154508114,178.0,179.0,0.09790005534887314,170.0,171.0,0.038400061428546906,169.0,170.0,0.17710024118423462,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997869729996,178.0,179.0
undetermined,,,0.02909999154508114,178.0,179.0,0.09790005534887314,170.0,171.0,0.038400065153837204,169.0,170.0,0.17710024118423462,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997869729996,178.0,179.0
undetermined,,,0.029099993407726288,178.0,179.0,0.09790005534887314,170.0,171.0,0.038400065153837204,169.0,170.0,0.17160020768642426,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997869729996,178.0,179.0
undetermined,,,0.029099993407726288,178.0,179.0,0.09790006279945374,170.0,171.0,0.038400065153837204,169.0,170.0,0.17160022258758545,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997869729996,178.0,179.0
undetermined,,,0.029099995270371437,178.0,179.0,0.09790006279945374,170.0,171.0,0.038400065153837204,169.0,170.0,0.17710024118423462,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.029099995270371437,178.0,179.0,0.09790006279945374,170.0,171.0,0.02910003252327442,169.0,170.0,0.17710024118423462,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.029099998995661736,178.0,179.0,0.1056000217795372,170.0,171.0,0.02910003438591957,169.0,170.0,0.17160022258758545,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.029099998995661736,178.0,179.0,0.1056000217795372,170.0,171.0,0.02910003438591957,169.0,170.0,0.17160022258758545,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.029099998995661736,178.0,179.0,0.1056000217795372,170.0,171.0,0.02910003624856472,169.0,170.0,0.16589993238449097,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.029100000858306885,178.0,179.0,0.1056000143289566,170.0,171.0,0.02910003624856472,169.0,170.0,0.16589993238449097,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.029100000858306885,178.0,179.0,0.09790006279945374,170.0,171.0,0.02910003811120987,169.0,170.0,0.16000019013881683,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.029100002720952034,178.0,179.0,0.09790006279945374,170.0,171.0,0.02910003811120987,169.0,170.0,0.15390026569366455,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997124671936,178.0,179.0
undetermined,,,0.029100002720952034,178.0,179.0,0.09790006279945374,170.0,171.0,0.01960001327097416,169.0,170.0,0.16000019013881683,170.0,171.0,0.24960021674633026,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997124671936,178.0,179.0
undetermined,,,0.029100006446242332,178.0,179.0,0.09790006279945374,170.0,171.0,0.01960001140832901,169.0,170.0,0.16589988768100739,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750002920627594,178.0,179.0
undetermined,,,0.029100006446242332,178.0,179.0,0.10560000687837601,170.0,171.0,0.01960001327097416,169.0,170.0,0.16000019013881683,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750002920627594,178.0,179.0
undetermined,,,0.038400016725063324,178.0,179.0,0.11310000717639923,170.0,171.0,0.01960001140832901,169.0,170.0,0.15390020608901978,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750002920627594,178.0,179.0
undetermined,,,0.038400016725063324,178.0,179.0,0.12040006369352341,170.0,171.0,0.01960001327097416,169.0,170.0,0.14759992063045502,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003293156624,178.0,179.0
undetermined,,,0.038400016725063324,178.0,179.0,0.12040006369352341,170.0,171.0,0.01960001327097416,169.0,170.0,0.14109987020492554,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003293156624,178.0,179.0
undetermined,,,0.038400016725063324,178.0,179.0,0.12040006369352341,170.0,171.0,0.01960001327097416,169.0,170.0,0.14109987020492554,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003665685654,178.0,179.0
undetermined,,,0.047499991953372955,178.0,179.0,0.12040006369352341,170.0,171.0,0.01960001327097416,169.0,170.0,0.14109987020492554,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.04750003665685654,178.0,179.0
undetermined,,,0.047499991953372955,178.0,179.0,0.1204000785946846,170.0,171.0,0.01960001327097416,169.0,170.0,0.14759992063045502,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997869729996,178.0,179.0
undetermined,,,0.04749999940395355,178.0,179.0,0.1204000785946846,170.0,171.0,0.01960001513361931,169.0,170.0,0.14109987020492554,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997869729996,178.0,179.0
undetermined,,,0.04749999940395355,178.0,179.0,0.1204000785946846,170.0,171.0,0.01960001327097416,169.0,170.0,0.14109987020492554,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.04749999940395355,178.0,179.0,0.1204000785946846,170.0,171.0,0.01960001513361931,169.0,170.0,0.14109987020492554,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.04749999940395355,178.0,179.0,0.11310001462697983,170.0,171.0,0.01960001513361931,169.0,170.0,0.14109987020492554,170.0,171.0,0.24989986419677734,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
undetermined,,,0.04750001057982445,178.0,179.0,0.11310002207756042,170.0,171.0,0.01960001513361931,169.0,170.0,0.1344001591205597,170.0,171.0,0.25,180.0,181.0,0.0,187.0,187.0,0.0,174.0,174.0,0.05639997497200966,178.0,179.0
