label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
undetermined,,,0.0,177.0,177.0,0.09000000357627869,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,1.4900000095367432,73.9000015258789,73.0
undetermined,,,0.0,177.0,177.0,0.09000000357627869,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,187.0,0.0,176.0,176.0,0.23999997973442078,178.39999389648438,178.0,1.4899998903274536,73.9000015258789,74.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,187.0,0.0,176.0,176.0,0.23999997973442078,178.39999389648438,179.0,1.4900000095367432,73.9000015258789,74.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,179.0,1.5600001811981201,73.80000305175781,73.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.8100001811981201,73.69999694824219,76.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,179.0,1.2399998903274536,73.4000015258789,73.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.25,73.5,76.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,0.6100000143051147,73.30000305175781,74.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.25,73.5,74.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,169.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.2400000095367432,73.4000015258789,72.0
undetermined,,,0.0,177.0,177.0,0.09000001847743988,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,179.0,2.799999952316284,74.0,73.0
undetermined,,,0.0,177.0,177.0,0.09000001847743988,169.89999389648438,169.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,187.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,3.009999990463257,74.30000305175781,74.0
undetermined,,,0.09000000357627869,177.10000610351562,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,3.1600003242492676,74.19999694824219,73.0
undetermined,,,0.09000000357627869,177.10000610351562,177.0,0.09000000357627869,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,3.25,74.5,72.0
undetermined,,,0.09000001102685928,177.10000610351562,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,2.56000018119812,74.80000305175781,73.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,179.0,2.200000047683716,75.0,74.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,186.0,0.0,176.0,176.0,0.09000001102685928,178.10000610351562,178.0,2.0900001525878906,75.0999984741211,74.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.39999389648438,186.0,0.0,176.0,176.0,0.09000001102685928,178.10000610351562,178.0,2.0900001525878906,75.0999984741211,76.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.25,186.5,187.0,0.0,176.0,176.0,0.09000001102685928,178.10000610351562,178.0,2.0,75.0,73.0
undetermined,,,0.20999999344348907,177.3000030517578,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.25,186.5,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.5600001811981201,75.19999694824219,78.0
undetermined,,,0.20999999344348907,177.3000030517578,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.60000610351562,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,0.800000011920929,75.0,76.0
undetermined,,,0.20999999344348907,177.3000030517578,178.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.60000610351562,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.690000057220459,74.9000015258789,73.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,169.8000030517578,169.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.2900000214576721,75.0999984741211,76.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001847743988,169.89999389648438,169.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,186.0,0.0,176.0,176.0,0.23999997973442078,178.39999389648438,179.0,0.5600000023841858,74.80000305175781,75.0
undetermined,,,0.1599999964237213,177.1999969482422,178.0,0.09000000357627869,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.8000030517578,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.5600000619888306,74.80000305175781,75.0
undetermined,,,0.09000001847743988,177.10000610351562,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.1599999964237213,186.8000030517578,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.5600000619888306,74.80000305175781,75.0
undetermined,,,0.09000001847743988,177.10000610351562,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.6100000143051147,74.69999694824219,74.0
undetermined,,,0.09000001847743988,177.10000610351562,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,187.0,0.0,176.0,176.0,0.23999997973442078,178.39999389648438,178.0,0.5600000619888306,74.80000305175781,75.0
undetermined,,,0.09000001847743988,177.10000610351562,178.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,187.0,0.0,176.0,176.0,0.25,178.5,179.0,0.6100001335144043,74.69999694824219,75.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,187.0,0.0,176.0,176.0,0.23999997973442078,178.39999389648438,178.0,1.2400000095367432,74.4000015258789,76.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.60000610351562,187.0,0.0,176.0,176.0,0.23999997973442078,178.39999389648438,179.0,0.9600001573562622,74.19999694824219,75.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.25,186.5,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.8899999856948853,74.0999984741211,75.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.39999389648438,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,179.0,0.8899998664855957,73.9000015258789,73.0
undetermined,,,0.0,177.0,177.0,0.20999999344348907,169.6999969482422,169.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.39999389648438,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.1600000858306885,74.19999694824219,75.0
undetermined,,,0.0,177.0,177.0,0.1599999964237213,169.8000030517578,169.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.39999389648438,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,1.1600000858306885,74.19999694824219,75.0
undetermined,,,0.09000000357627869,177.10000610351562,177.0,0.09000001102685928,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.09000000357627869,180.10000610351562,180.0,0.23999997973442078,186.39999389648438,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,1.0899999141693115,74.0999984741211,74.0
undetermined,,,0.09000000357627869,177.10000610351562,177.0,0.09000001102685928,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,180.0,0.23999997973442078,186.39999389648438,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,179.0,1.4100000858306885,74.30000305175781,75.0
undetermined,,,0.09000001102685928,177.10000610351562,177.0,0.09000001102685928,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,180.0,0.20999999344348907,186.3000030517578,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,179.0,1.3600002527236938,74.19999694824219,74.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001847743988,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.24000000953674316,180.39999389648438,180.0,0.1599999964237213,186.1999969482422,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.3600002527236938,74.19999694824219,72.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001847743988,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.25,180.5,180.0,0.09000001847743988,186.10000610351562,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,0.8500000238418579,74.5,74.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001847743988,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.25,180.5,180.0,0.09000001847743988,186.10000610351562,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.0100001096725464,74.69999694824219,74.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001847743988,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.25,180.5,180.0,0.09000001847743988,186.10000610351562,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,1.0100001096725464,74.69999694824219,73.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001847743988,169.89999389648438,169.0,0.0,169.0,169.0,0.0,171.0,171.0,0.25,180.5,180.0,0.09000001847743988,186.10000610351562,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,0.7600001096725464,74.80000305175781,76.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.25,180.5,180.0,0.09000001847743988,186.10000610351562,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,179.0,0.7600000500679016,74.80000305175781,75.0
undetermined,,,0.20999999344348907,177.3000030517578,178.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.25,180.5,181.0,0.09000000357627869,186.10000610351562,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,0.7600000500679016,74.80000305175781,74.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.23999997973442078,180.39999389648438,181.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,0.690000057220459,74.9000015258789,76.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.20999999344348907,180.3000030517578,181.0,0.20999999344348907,186.3000030517578,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,179.0,1.8399999141693115,74.4000015258789,74.0
undetermined,,,0.1599999964237213,177.1999969482422,178.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.1599999964237213,180.1999969482422,181.0,0.24000000953674316,186.39999389648438,186.0,0.0,176.0,176.0,0.0,178.0,178.0,2.0399999618530273,74.5999984741211,74.0
undetermined,,,0.09000001102685928,177.10000610351562,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.09000001847743988,180.10000610351562,181.0,0.25,186.5,186.0,0.0,176.0,176.0,0.0,178.0,178.0,2.0400002002716064,74.5999984741211,75.0
undetermined,,,0.09000001847743988,177.10000610351562,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.25,186.5,186.0,0.0,176.0,176.0,0.0,178.0,178.0,2.0400002002716064,74.5999984741211,76.0
undetermined,,,0.09000001847743988,177.10000610351562,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.25,186.5,186.0,0.0,176.0,176.0,0.0,178.0,178.0,2.0400002002716064,74.5999984741211,74.0
undetermined,,,0.09000001847743988,177.10000610351562,177.0,0.0,170.0,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.60000610351562,186.0,0.0,176.0,176.0,0.09000000357627869,178.10000610351562,178.0,2.0400002002716064,74.5999984741211,74.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000000357627869,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.60000610351562,186.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,2.0400004386901855,74.5999984741211,76.0
undetermined,,,0.20999999344348907,177.3000030517578,178.0,0.09000000357627869,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,2.010000228881836,74.30000305175781,75.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001102685928,169.89999389648438,170.0,0.0,169.0,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,2.2400002479553223,74.4000015258789,75.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.09000001102685928,169.89999389648438,170.0,0.09000000357627869,168.89999389648438,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.20999999344348907,186.6999969482422,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,2.2400002479553223,74.4000015258789,71.0
undetermined,,,0.20999999344348907,177.3000030517578,177.0,0.09000001102685928,169.89999389648438,170.0,0.09000000357627869,168.89999389648438,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.60000610351562,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,1.0899999141693115,74.9000015258789,76.0
undetermined,,,0.20999999344348907,177.3000030517578,177.0,0.09000001847743988,169.89999389648438,170.0,0.09000001102685928,168.89999389648438,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.25,186.5,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.9600000381469727,74.80000305175781,74.0
undetermined,,,0.23999997973442078,177.39999389648438,177.0,0.1599999964237213,169.8000030517578,170.0,0.09000001102685928,168.89999389648438,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.39999389648438,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.8899999856948853,74.9000015258789,75.0
undetermined,,,0.23999997973442078,177.39999389648438,177.0,0.1599999964237213,169.8000030517578,170.0,0.09000001102685928,168.89999389648438,169.0,0.0,171.0,171.0,0.0,180.0,180.0,0.23999997973442078,186.39999389648438,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,178.0,0.8899998664855957,74.9000015258789,76.0
undetermined,,,0.23999997973442078,177.39999389648438,177.0,0.1599999964237213,169.8000030517578,170.0,0.09000001847743988,168.89999389648438,169.0,0.09000000357627869,170.89999389648438,171.0,0.0,180.0,180.0,0.23999997973442078,186.39999389648438,187.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,179.0,0.89000004529953,74.9000015258789,74.0
undetermined,,,0.25,177.5,178.0,0.1599999964237213,169.8000030517578,169.0,0.09000001847743988,168.89999389648438,169.0,0.09000000357627869,170.89999389648438,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,186.0,0.0,176.0,176.0,0.20999999344348907,178.3000030517578,179.0,0.89000004529953,74.9000015258789,74.0
undetermined,,,0.23999997973442078,177.39999389648438,178.0,0.09000001102685928,169.89999389648438,170.0,0.09000001847743988,168.89999389648438,169.0,0.09000001102685928,170.89999389648438,171.0,0.0,180.0,180.0,0.20999999344348907,186.3000030517578,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,0.8899999856948853,74.9000015258789,73.0
undetermined,,,0.20999999344348907,177.3000030517578,177.0,0.1599999964237213,169.8000030517578,170.0,0.09000001847743988,168.89999389648438,169.0,0.09000001102685928,170.89999389648438,171.0,0.09000000357627869,180.10000610351562,180.0,0.1599999964237213,186.1999969482422,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,178.0,0.89000004529953,74.9000015258789,76.0
undetermined,,,0.20999999344348907,177.3000030517578,177.0,0.1599999964237213,169.8000030517578,170.0,0.09000001847743988,168.89999389648438,168.0,0.09000001102685928,170.89999389648438,171.0,0.1599999964237213,180.1999969482422,180.0,0.1599999964237213,186.1999969482422,187.0,0.0,176.0,176.0,0.1599999964237213,178.1999969482422,179.0,0.8100000619888306,74.69999694824219,75.0
undetermined,,,0.20999999344348907,177.3000030517578,178.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.09000001847743988,170.89999389648438,171.0,0.20999999344348907,180.3000030517578,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.09000001102685928,178.10000610351562,178.0,0.9600000381469727,74.80000305175781,76.0
undetermined,,,0.1599999964237213,177.1999969482422,177.0,0.1599999964237213,169.8000030517578,170.0,0.0,169.0,169.0,0.09000001847743988,170.89999389648438,171.0,0.20999999344348907,180.3000030517578,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,0.8399999737739563,74.5999984741211,75.0
undetermined,,,0.1599999964237213,177.1999969482422,178.0,0.1599999964237213,169.8000030517578,169.0,0.0,169.0,169.0,0.09000001847743988,170.89999389648438,171.0,0.23999997973442078,180.39999389648438,180.0,0.1599999964237213,186.1999969482422,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,0.8500000238418579,74.5,75.0
undetermined,,,0.09000001847743988,177.10000610351562,177.0,0.09000001847743988,169.89999389648438,170.0,0.0,169.0,169.0,0.09000001847743988,170.89999389648438,171.0,0.25,180.5,180.0,0.20999999344348907,186.3000030517578,186.0,0.0,176.0,176.0,0.09000001847743988,178.10000610351562,178.0,0.8500000238418579,74.5,75.0
